time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
334.75757575757575,68438296.92347442,0.0,99501412.12681039,0.0,0.6526609602763991,0.5292779424227919,1.1062601781804022e-17,9.147339262276083e-18,4.2891027806164596e+55,148749732933.10138,67613514969.65637,0.002206339985850863,3.6348328649292124e+54,black
334.90909090909093,68438293.55989285,0.0,99501406.30369042,0.0,0.6527616662520371,0.5291597456672507,1.081401456885519e-17,9.344778244353625e-18,4.5226941727497407e+55,149880904178.83853,68127683717.71861,0.0021896884426544656,3.8327916718218245e+54,black
335.06060606060606,68438290.31551793,0.0,99501400.6869424,0.0,0.6528616835190143,0.5290423553106476,1.0571013347670259e-17,9.546575364725305e-18,4.7690073254095704e+55,151020677445.98383,68645762475.51184,0.002173162570883415,4.041531631703037e+54,black
335.2121212121212,68438287.18612497,0.0,99501395.26925258,0.0,0.6529610162833033,0.528925766454902,1.0333472595686703e-17,9.752828152559359e-18,5.028735086007195e+55,152169118148.83475,69167780976.80762,0.002156761422078643,4.2616399033959406e+54,black
335.3636363636364,68438284.16763896,0.0,99501390.04356642,0.0,0.6530596687323635,0.528809974223113,1.0101269610953704e-17,9.963636339253064e-18,5.302608035531049e+55,153326292199.1334,69693769181.48872,0.002140484054939228,4.49373562333141e+54,black
335.5151515151515,68438281.25612938,0.0,99501385.00307935,0.0,0.6531576450351159,0.5286949737595954,9.874284448750282e-18,1.0179101908455959e-17,5.59139654357768e+55,154492266009.84955,70223757277.26869,0.0021243295352683733,4.7384716470997425e+54,black
335.6666666666667,68438278.44780494,0.0,99501380.14122804,0.0,0.65325494934192,0.5285807602299127,9.652399859627744e-18,1.0399329147233791e-17,5.895912935302906e+55,155667106498.9921,70757775681.42429,0.0021082969359197904,4.996536385849933e+54,black
335.8181818181818,68438275.73900875,0.0,99501375.45168161,0.0,0.6533515857845528,0.5284673288209077,9.435501228844322e-18,1.0624424698399385e-17,6.217013776388623e+55,156850881093.4497,71295855042.54128,0.002092385336744488,5.2686557427022364e+54,black
335.969696969697,68438273.12621349,0.0,99501370.92833368,0.0,0.6534475584761897,0.5283546747407314,9.223476517160805e-18,1.0854497614037044e-17,6.555602282452559e+55,158043657732.86057,71838026242.27339,0.0020765938245379625,5.555595154620828e+54,black
336.1212121212121,68438270.60601687,0.0,99501366.56529418,0.0,0.6535428715113876,0.5282427932188687,9.016216202966825e-18,1.1089659410248068e-17,6.912630859710575e+55,159245504873.5117,72384320397.1147,0.0020609214929877867,5.858161745517451e+54,black
336.27272727272725,68438268.17513719,0.0,99501362.35688181,0.0,0.6536375289660686,0.5281316795061631,8.81361322570651e-18,1.1330024123143977e-17,7.289103783884551e+55,160456491492.2676,72934768860.18549,0.002045367442621593,6.177206596512347e+54,black
336.42424242424244,68438265.830409,0.0,99501358.2976166,0.0,0.6537315348975077,0.5280213288748375,8.615562930576876e-18,1.1575708366118395e-17,7.686080025160192e+55,161676687090.52933,73489403223.03163,0.002029930780755456,6.513627139966282e+54,black
336.57575757575756,68438263.5687791,0.0,99501354.38221285,0.0,0.6538248933443203,0.5279117366185148,8.421963014468375e-18,1.1826831388425113e-17,8.104676226957305e+55,162906161698.22302,74048255317.43776,0.0020146106214426513,6.868369683862141e+54,black
336.72727272727275,68438261.38730243,0.0,99501350.60557204,0.0,0.6539176083264528,0.5278028980522342,8.232713473119902e-18,1.2083515135092141e-17,8.546069846880754e+55,164144985877.81934,74611357217.2542,0.001999406085422816,7.242432073627777e+54,black
336.8787878787879,68438259.28313836,0.0,99501346.96277651,0.0,0.6540096838451744,0.5276948085124674,8.047716549461478e-18,1.2345884308202987e-17,9.011502468758155e+55,165393230728.38303,75178741240.2376,0.0019843163000714805,7.636866498947608e+54,black
337.030303030303,68438257.2535469,0.0,99501343.44908275,0.0,0.6541011238830704,0.5275874633571312,7.866876683117703e-18,1.2614066429576199e-17,9.502283295056457e+55,166650967889.65353,75750439949.90591,0.001969340399349991,8.052782453437695e+54,black
337.1818181818182,68438255.29588516,0.0,99501340.0599154,0.0,0.6541919324040382,0.527480857965599,7.690100461045955e-18,1.2888191904875097e-17,1.0019792829501042e+56,167918269546.15662,76326486157.40721,0.0019544775237558014,8.491349855509378e+54,black
337.3333333333333,68438253.40760396,0.0,99501336.79086125,0.0,0.6542821133532836,0.5273749877387094,7.517296569283768e-18,1.3168394089180506e-17,1.0565486760256243e+56,169195208431.3472,76906912923.40283,0.0019397268202731481,8.953802339200227e+54,black
337.4848484848485,68438251.5862444,0.0,99501333.63766345,0.0,0.6543716706573198,0.5272698480987743,7.3483757457805e-18,1.3454809354059866e-17,1.114090005458998e+56,170481857831.78354,77491753559.9647,0.0019250874423240908,9.441440724228818e+54,black
337.6363636363636,68438249.82943474,0.0,99501330.5962161,0.0,0.6544606082239682,0.5271654344895832,7.183250734289066e-18,1.3747577156167254e-17,1.1747651276577675e+56,171778291591.33356,78081041632.48737,0.001910558549719926,9.955636675065847e+54,black
337.7878787878788,68438248.13488735,0.0,99501327.66255873,0.0,0.6545489299423596,0.5270617423764067,7.021836239293293e-18,1.4046840107408312e-17,1.2387447139841826e+56,173084584115.41278,78674810961.6142,0.001896139308612967,1.049783655918801e+55,black
337.93939393939394,68438246.50039558,0.0,99501324.83287126,0.0,0.6546366396829376,0.5269587672459981,6.864048881948389e-18,1.4352744046707045e-17,1.3062087308292388e+56,174400810375.2546,79273095625.17859,0.001881828891448688,1.106956551550205e+55,black
338.09090909090907,68438244.92383108,0.0,99501322.103469,0.0,0.6547237412974644,0.5268565046065927,6.7098071570119964e-18,1.4665438113411706e-17,1.3773469458481575e+56,175727045912.2133,79875929960.15971,0.0018676264769182263,1.1672431744475936e+55,black
338.24242424242425,68438243.40314086,0.0,99501319.47079778,0.0,0.6548102386190265,0.5267549499879054,6.559031390742295e-18,1.4985074822374967e-17,1.452359461745913e+56,177063366842.09906,80483348564.65318,0.0018535312499112489,1.2308131031745053e+55,black
338.3939393939394,68438241.9363447,0.0,99501316.9314295,0.0,0.6548961354620436,0.5266540989411265,6.411643699742413e-18,1.5311810140748544e-17,1.5314572791405653e+56,178409849859.54712,81095386299.85675,0.0018395424014691682,1.2978451518140412e+55,black
338.54545454545456,68438240.5215326,0.0,99501314.48205747,0.0,0.6549814356222773,0.5265539470389161,6.267567950729695e-18,1.5645803566530918e-17,1.6148628900810113e+56,179766572242.41882,81712078292.07108,0.0018256591287387166,1.3685278729500124e+55,black
338.6969696969697,68438239.15686221,0.0,99501312.1194922,0.0,0.6550661428768426,0.5264544898753964,6.12672972120895e-18,1.5987218208908352e-17,1.702810903888674e+56,181133611856.2371,82333459934.71567,0.0018118806349258663,1.4430600880412522e+55,black
338.8484848484849,68438237.8405565,0.0,99501309.84065725,0.0,0.65515026098422,0.5263557230661421,5.989056261029428e-18,1.6336220870430236e-17,1.7955487070835293e+56,182511047158.6553,82959566890.36023,0.0017982061292501016,1.5216514466809603e+55,black
339.0,68438236.5709014,0.0,99501307.64258519,0.0,0.6552337936842697,0.5262576422481692,5.854476454805366e-18,1.669298213105998e-17,1.893337159236869e+56,183898957203.96005,83590435092.77138,0.0017846348268990328,1.604523016302435e+55,green
339.2809364548495,68474164.16805965,0.0,97719261.38096403,0.0,0.6553871419977328,0.5260775831450756,5.612892065305981e-18,1.737560772473105e-17,2.0889649927156538e+56,186500381356.40344,84772900616.60915,0.0017597416223570598,1.770309315860728e+55,green
339.561872909699,68572977.2260165,0.0,96297376.78881505,0.0,0.6555385140240807,0.5258998400787249,5.381276631550163e-18,1.808665807529934e-17,2.304805944163002e+56,189138605105.899,85972093230.01607,0.0017351956438225317,1.9532253764093285e+55,green
339.8428093645485,68722676.82168747,0.0,95176425.23385759,0.0,0.6556879330961198,0.5257243858204843,5.1592187856787735e-18,1.8827330198318444e-17,2.5429485216772203e+56,191814149017.96637,87188249553.68292,0.0017109920479733832,2.1550411200654463e+55,green
340.123745819398,68913001.84149922,0.0,94306858.96018055,0.0,0.6558354223279214,0.5255511933940588,4.94632413476876e-18,1.959887188874465e-17,2.805697026457555e+56,194527541021.4959,88421609555.2871,0.0016871260590414238,2.3777093444555605e+55,green
340.4046822742475,69135195.86168602,0.0,93647092.29041798,0.0,0.6559810046152926,0.525380236075024,4.742214560489559e-18,2.0402583886118294e-17,3.0955938498980993e+56,197279316513.43005,89672416597.0752,0.001663592967873879,2.6233846185577164e+55,green
340.685618729097,69381806.70281437,0.0,93162127.80617654,0.0,0.6561247026363177,0.5252114873902757,4.546527547526644e-18,2.1239822131837092e-17,3.415444074445633e+56,200070018464.40497,90940917483.88182,0.001640388131004187,2.894444130886135e+55,green
340.96655518394647,69646513.09367816,0.0,92822449.95450011,0.0,0.6562665388519471,0.5250449211174208,4.35891553972341e-18,2.2112000122947344e-17,3.7683426158161766e+56,202900197525.8883,92227362511.82866,0.0016175069697357675,3.193510691369648e+55,green
341.24749163879596,69923974.13011074,0.0,92603127.32996653,0.0,0.656406535506633,0.5248805112841161,4.179045322793877e-18,2.302059136662429e-17,4.157704169922607e+56,205770412138.832,93532005517.71202,0.0015949449692385681,3.523478110103912e+55,green
341.52842809364546,70209698.12862411,0.0,92483078.91918665,0.0,0.6565447146290094,0.5247182321673515,4.0065974325064865e-18,2.396713193964466e-17,4.587296253924061e+56,208681228643.8619,94855103929.08908,0.0015726976776582148,3.887539198240737e+55,green
341.80936454849495,70499928.15067083,0.0,92444470.18914595,0.0,0.6566810980326148,0.5245580582926854,3.841265587288757e-18,2.4953223157354076e-17,5.061275661126278e+56,211633221393.02582,96196918815.07256,0.0015507607052375862,4.289216661971431e+55,green
342.0903010033445,70791541.97017154,0.0,92472212.80457373,0.0,0.656815707316657,0.5243999644334296,3.682756144248116e-18,2.5980534356839443e-17,5.5842286830302695e+56,214626972863.1231,97557714937.84393,0.001529129723450644,4.732397189008713e+55,green
342.371237458194,71081964.62307326,0.0,92553547.6708216,0.0,0.6569485638668175,0.5242439256097882,3.530787577635423e-18,2.705080579916435e-17,6.161215486443201e+56,217663073770.63647,98937760804.89534,0.0015078004641483425,5.221369056307808e+55,green
342.6521739130435,71369091.97304435,0.0,92677695.55935527,0.0,0.6570796888560946,0.5240899170879497,3.3850899788342788e-18,2.816585169582203e-17,6.797819076747821e+56,220742123188.29034,100337328722.01059,0.0014867687187164523,5.760863624362571e+55,green
342.933110367893,71651223.94199789,0.0,92835562.92005466,0.0,0.6572091032456827,0.5239379143791383,3.245404576981202e-18,2.932756336469602e-17,7.500199319946414e+56,223864728663.25775,101756694846.99565,0.0014660303372451328,6.356101118598668e+55,green
343.2140468227425,71927006.23813808,0.0,93019493.11548415,0.0,0.6573368277858872,0.5237878932386195,3.1114832793651766e-18,3.053791252107399e-17,8.275152545691921e+56,227031506337.0392,103196139244.16895,0.0014455812277100835,7.012841140416893e+55,green
343.494983277592,72195379.56430736,0.0,93223055.31111915,0.0,0.6574628830170737,0.5236398296646693,2.9830882307979333e-18,3.1798954709564234e-17,9.130177310586124e+56,230243081067.03802,104655945939.62282,0.0014254173551651247,7.737438398801813e+55,green
343.7759197324415,72455535.40556261,0.0,93440864.75273618,0.0,0.6575872892706489,0.5234936998975019,2.859991391160575e-18,3.3112832882866804e-17,1.0073546954156303e+57,233500086549.85434,106136402977.26646,0.001405534740946032,8.53690419843756e+55,green
344.056856187291,72706877.60957924,0.0,93668429.39685878,0.0,0.6577100666700728,0.5233494804181611,2.7419741303881282e-18,3.448178113379298e-17,1.1114389653869113e+57,236803165446.32443,107637802475.66182,0.0013859294618854823,9.41897428293994e+55,green
344.33779264214047,72948989.0570817,0.0,93902018.75232051,0.0,0.6578312351319,0.5232071479473763,2.6288268401627896e-18,3.5908128587019555e-17,1.2262776749790275e+57,240152969508.32797,109160440685.66333,0.001366597649538949,1.0392183686262958e+56,green
344.61872909698997,73181602.80539387,0.0,94138551.55028258,0.0,0.6579508143668502,0.5230666794443839,2.5203485616336815e-18,3.7394303457498725e-17,1.3529820196967532e+57,243550159707.38962,110704618048.87305,0.0013475354894213925,1.1465949319464025e+56,green
344.89966555183946,73404577.15488896,0.0,94375499.42386757,0.0,0.6580688238809048,0.522928052105716,2.4163466284966827e-18,3.894283728261922e-17,1.4927780085810477e+57,246995406365.09946,112270639256.92284,0.0013287392202545995,1.2650661089669915e+56,green
345.18060200668896,73617874.15328012,0.0,94610804.2549874,0.0,0.658185282976429,0.5227912433639581,2.3166363248036395e-18,4.055636933560506e-17,1.6470183272630065e+57,250489389285.3785,113858813311.59502,0.001310205133225022,1.3957782434432277e+56,green
345.46153846153845,73821541.10717383,0.0,94842807.21659556,0.0,0.6583002107533197,0.5226562308864757,2.221040556891818e-18,4.223765122791269e-17,1.8171954267581003e+57,254032797888.61526,115469453585.79343,0.0012919295712519672,1.5399961243712735e+56,green
345.74247491638795,74015694.72046842,0.0,95070187.84692998,0.0,0.6584136261101753,0.5225229925741143,2.1293895388505115e-18,4.398955170872408e-17,2.004955964566173e+57,257626331347.69962,117102877885.37712,0.001273908928265994,1.699115224208623e+56,green
346.02341137123744,74200507.52395923,0.0,95291911.74555033,0.0,0.6585255477454885,0.5223915065598693,2.041520490968369e-18,4.581506167002833e-17,2.212116738089303e+57,261270698725.98145,118759408511.86873,0.0012561396484973776,1.8746752017705985e+56,green
346.30434782608694,74376196.29914786,0.0,95507185.68597697,0.0,0.6586359941588593,0.5222617512075332,1.957277350621876e-18,4.771729936604263e-17,2.4406822640181673e+57,264966619117.18008,120439372326.04982,0.0012386182257744958,2.068374800015399e+56,green
346.58528428093643,74543012.23607714,0.0,95715419.11940813,0.0,0.6587449836522291,0.5221337051103151,1.876510495097059e-18,4.969951585627012e-17,2.6928641745851197e+57,268714821787.2737,122143100812.4559,0.0012213412028320059,2.2820882835467147e+56,green
346.86622073578593,74701232.59470183,0.0,95916191.1837044,0.0,0.6588525343311321,0.5220073470894383,1.799076475845483e-18,5.176510068165983e-17,2.971102617305587e+57,272516046318.39526,123870930144.78378,0.0012043051706286667,2.517883573987789e+56,green
347.1471571906354,74851153.66917418,0.0,96109222.46238287,0.0,0.6589586641059663,0.5218826561927153,1.7248377637096887e-18,5.391758778402015e-17,3.278089866553696e+57,276371042754.7646,125623201252.22426,0.001187506767674681,2.7780422597912713e+56,green
347.428093645485,74993084.87749621,0.0,96294350.83689217,0.0,0.6590633906932799,0.5217596116931016,1.65366250465843e-18,5.616066167896176e-17,3.616796373990116e+57,280280571750.68396,127400259886.73296,0.0011709426793684162,3.065081672872983e+56,green
347.7090301003345,75127343.82262552,0.0,96471510.87094495,0.0,0.6591667316170747,0.5216381930872293,1.5854242856047212e-18,5.849816389341655e-17,3.990499511493579e+57,284245404720.6281,129202456691.25293,0.0011546096373423803,3.3817792470284605e+56,green
347.98996655518397,75254252.18925454,0.0,96640716.23751947,0.0,0.6592687042101232,0.5215183800939222,1.520001909884371e-18,6.09340996789165e-17,4.4028152830256525e+57,288266323991.457,131030147268.90228,0.0011385044188183182,3.731199392394625e+56,green
348.27090301003346,75374132.35886294,0.0,96802044.7693605,0.0,0.6593693256153009,0.5214001526526929,1.4572791820021185e-18,6.347264501263547e-17,4.8577333140556304e+57,292344122956.7815,132883692253.1406,0.0011226238459713048,4.116723147504777e+56,green
348.55183946488296,75487304.63989371,0.0,96955625.76726185,0.0,0.6594686127869314,0.5212834909222234,1.397144701257736e-18,6.611815389837748e-17,5.359655455267056e+57,296479606233.5133,134763457378.92767,0.0011069647853027078,4.54208089429412e+56,green
348.83277591973246,75594085.02404939,0.0,97101629.25233974,0.0,0.6595665824921422,0.5211683752788296,1.3394916638902915e-18,6.887516598054434e-17,5.913438375950185e+57,300673589820.62915,136669813554.88933,0.001091524147021897,5.011388454195078e+56,green
349.11371237458195,75694783.39085932,0.0,97240256.88876827,0.0,0.659663251312236,0.5210547863149115,1.2842176733850615e-18,7.174841448436481e-17,6.524440557368662e+57,304926901260.1805,138603136936.50348,0.0010762988844365776,5.5291869130242975e+56,green
349.39464882943145,75789702.09345846,0.0,97371734.34196053,0.0,0.659758635644067,0.5209427048373895,1.2312245586096326e-18,7.474283449652608e-17,7.198574142586702e+57,309240379800.5816,140563809000.32208,0.0010612859933516268,6.1004865615141616e+56,green
349.67558528428094,75879134.86721274,0.0,97496304.86775865,0.0,0.6598527517014318,0.5208321118661279,1.1804181994534105e-18,7.786357160069892e-17,7.942362142850844e+57,313614876562.2067,142552216619.24252,0.001046482511476318,6.730815375297336e+56,green
349.95652173913044,75963366.01098534,0.0,97614223.9567579,0.0,0.6599456155164668,0.5207229886323471,1.1317083596629436e-18,8.111599088328614e-17,8.763001555412317e+57,318051254705.3305,144568752138.84412,0.0010318855178398118,7.426272504586721e+56,green
350.23745819397993,76042669.79758692,0.0,97725754.88124691,0.0,0.6600372429410544,0.5206153165770241,1.0850085265747844e-18,8.450568632522015e-17,9.668433002572761e+57,322550389600.4436,146613813454.8045,0.0010174921322147984,8.193587290315915e+56,green
350.5183946488294,76117310.0760734,0.0,97831165.01337911,0.0,0.6601276496482371,0.5205090773492831,1.0402357574618938e-18,8.803849059641091e-17,1.066741756618349e+58,327113169000.97736,148687804091.41064,0.0010032995145491848,9.040184378121618e+56,green
350.7993311036789,76187540.03377125,0.0,97930722.80109607,0.0,0.6602168511336384,0.5204042528047775,9.973105322207812e-19,9.172048527014528e-17,1.1769621561435932e+58,331740493218.47284,150791133281.18124,0.0009893048644057018,9.974255560538942e+56,green
351.0802675585284,76253602.090466,0.0,98024695.30389935,0.0,0.6603048627168894,0.520300825004063,9.561566121368812e-19,9.555801147539719e-17,1.2985710068822585e+58,336433275300.22656,152924216045.6147,0.0009755054204093347,1.100483904137509e+57,green
351.3612040133779,76315727.90120323,0.0,98113346.20432267,0.0,0.6603916995430613,0.5201987762109628,9.167009044789625e-19,9.955768100598158e-17,1.4327450132046995e+58,341192441209.4502,155087473277.07993,0.0009618984597024576,1.2141906891565269e+57,green
351.6421404682274,76374138.44752033,0.0,98196934.22238149,0.0,0.660477376584103,0.520098088890927,8.788733326796727e-19,1.0372638790596213e-16,1.5807824616032296e+58,346018930007.9779,157281331821.86514,0.0009484812974075673,1.3396461539010441e+57,green
351.9230769230769,76429044.1999942,0.0,98275711.87084027,0.0,0.6605619086402819,0.5199987457093852,8.426067118746827e-19,1.0807132055203302e-16,1.7441157832878535e+58,350913694041.559,159506224564.40198,0.0009352512860975152,1.4780642231253016e+57,green
352.2040133779264,76480645.33747761,0.0,98349924.49751627,0.0,0.6606453103416301,0.5199007295300935,8.078366295760076e-19,1.125999742538907e-16,1.924325414374267e+58,355877699127.7717,161762590512.6804,0.0009222058152731239,1.63078424946972e+57,green
352.4849498327759,76529132.0107063,0.0,98419809.5688585,0.0,0.6607275961493912,0.5198040234134775,7.745013312709709e-19,1.1732016439518645e-16,2.1231550886427262e+58,360911924746.5942,164050874884.87234,0.0009093423108480953,1.7992839734260416e+57,green
352.7658862876254,76574684.63981019,0.0,98485596.15526742,0.0,0.6608087803574727,0.5197086106149715,7.425416107403693e-19,1.2224004013791005e-16,2.3425287098968285e+58,366017364233.67267,166371529197.18063,0.0008966582346410976,1.9851938219464675e+57,green
353.0468227424749,76617474.23696902,0.0,98547504.58460374,0.0,0.6608888770938969,0.5196144745833541,7.119007049040872e-19,1.2736809871476633e-16,2.5845689681968326e+58,371195024976.3227,168725011352.9306,0.0008841510838749442,2.1903126849125732e+57,green
353.32775919732444,76657662.74683495,0.0,98605746.2350013,0.0,0.6609679003222563,0.5195215989590802,6.825241930045739e-19,1.3271320033442514e-16,2.8516178790246497e+58,376445928612.3032,171111785732.92163,0.0008718183906827515,2.4166253212073342e+57,green
353.60869565217394,76695403.39859296,0.0,98660523.44252588,0.0,0.6610458638431672,0.5194299675726132,6.543598999517022e-19,1.3828458372632982e-16,3.1462594452456195e+58,381771111231.40283,173532323287.0577,0.0008596577216209892,2.6663215637674776e+57,green
353.88963210702343,76730841.06455703,0.0,98712029.50271773,0.0,0.6611227812957265,0.5193395644427539,6.273578036550251e-19,1.4409188235217225e-16,3.4713446599898546e+58,387171623579.8767,175987101627.27307,0.000847666677189322,2.9418175084659828e+57,green
354.1705685618729,76764112.62110606,0.0,98760448.74831428,0.0,0.6611986661589653,0.5192503737749694,6.0146994618088875e-19,1.501451413130073e-16,3.830019093550777e+58,392648531267.77704,178476605121.77316,0.0008358428913571484,3.2457788928396465e+57,green
354.4515050167224,76795347.30852045,0.0,98805956.68806292,0.0,0.6612735317533047,0.5191623799597221,5.766503485748489e-19,1.5645483498156454e-16,4.225753330092637e+58,398202914979.2148,181001324990.60843,0.0008241840310967439,3.58114688990902e+57,green
354.7324414715719,76824667.0869336,0.0,98848720.19392061,0.0,0.6613473912420088,0.5190755675707976,5.528549291995733e-19,1.630318853911885e-16,4.662376549754092e+58,403835870685.5966,183561759402.6001,0.0008126877959229165,3.95116656758822e+57,green
355.0133779264214,76852186.98616447,0.0,98888897.72588478,0.0,0.6614202576326373,0.518989921363635,5.3004142544203425e-19,1.6988768141366313e-16,5.144113580136608e+58,409548509861.87823,186158413573.6371,0.0008013519174390822,4.3594182882513675e+57,green
355.2943143812709,76878015.44766504,0.0,98926639.58543883,0.0,0.6614921437784955,0.5189054262736572,5.081693186517758e-19,1.770340987599906e-16,5.675625776457957e+58,415341959705.8765,188791799866.36353,0.000790174158889674,4.8098523529304766e+57,green
355.5752508361204,76902254.65721323,0.0,98962088.19004215,0.0,0.6615630623800826,0.5188220674146047,4.871997621764303e-19,1.844835208393548e-16,6.262056125449266e+58,421217363360.68463,191462437891.2762,0.0007791523147187928,5.3068272249570114e+57,green
355.8561872909699,76925000.867315,0.0,98995378.36235471,0.0,0.6616330259865365,0.51873983007687,4.670955123668396e-19,1.9224886051316428e-16,6.909079009516947e+58,427175880140.23224,194170854609.2523,0.0007682842101350145,5.85515170298047e+57,green
356.1371237458194,76946344.70855762,0.0,99026637.62895313,0.0,0.6617020469970775,0.5186586997258351,4.478208624294163e-19,2.0034358278269404e-16,7.622955113139492e+58,433218685758.03796,196917584435.52756,0.0007575677006822685,6.460131451813135e+57,green
356.4180602006689,76966371.48939401,0.0,99055986.52420652,0.0,0.6617701376624457,0.5185786620002131,4.293415790077368e-19,2.0878172845023522e-16,8.410592001632672e+58,439346972559.19653,199703169345.14505,0.000747000671816701,7.127620340366681e+57,green
356.6989966555184,76985161.48402525,0.0,99083538.89575855,0.0,0.661837310086338,0.5184997027103927,4.116248413815979e-19,2.175779387959099e-16,9.279610960491304e+58,445561949755.64886,202528158979.89606,0.00073658103848944,7.864077085162131e+57,green
356.9799331103679,77002790.20821977,0.0,99109402.20872068,0.0,0.6619035762268373,0.5184218078367869,3.9463918317436403e-19,2.2674748131328976e-16,1.023842073896689e+59,451864843664.7784,205393110756.77304,0.0007263067447351815,8.676627744887204e+57,green
357.2608695652174,77019328.68302631,0.0,99133677.84624061,0.0,0.6619689478978414,0.5183449635281857,3.7835443646650174e-19,2.3630627654993864e-16,1.1296298915577435e+59,458256897951.38446,208298589977.95752,0.0007161757632665139,9.573134674218176e+57,green
357.5418060200669,77034843.68646084,0.0,99156461.40458634,0.0,0.6620334367704838,0.5182691561001141,3.627416782144974e-19,2.4627092609961613e-16,1.2463481667850123e+59,464739373873.07764,211245169942.36343,0.0007061860950739001,1.0562272599872998e+58,green
357.82274247491637,77049397.99331841,0.0,99177842.98128091,0.0,0.6620970543745512,0.5181943720331952,3.4777317888152863e-19,2.56658741796399e-16,1.3751262820536034e+59,471313550529.1467,214233432058.7584,0.0006963357690312405,1.1653612559776311e+58,green
358.10367892976586,77063050.60334592,0.0,99197907.455166,0.0,0.6621598120998954,0.5181205979715189,3.3342235318719647e-19,2.6748777616155976e-16,1.5172103124619245e+59,477980725112.94604,217263965960.48532,0.0006866228415069365,1.2857714512389202e+58,green
358.38461538461536,77075856.95805109,0.0,99216734.75754619,0.0,0.6622217211978397,0.518047820721016,3.1966371289020437e-19,2.787768541578323e-16,1.673975083101183e+59,484742213167.85315,220337369621.80664,0.0006770453959803815,1.4186229517806646e+58,green
358.6655518394649,77087869.14647898,0.0,99234400.13381176,0.0,0.6622827927825796,0.5179760272478385,3.0647282151887027e-19,2.9054560630643103e-16,1.8469374718773817e+59,491599348846.8468,223454249475.89462,0.0006676015426637984,1.5652012473537143e+58,green
358.9464882943144,77099136.10030535,0.0,99250974.3951228,0.0,0.6623430378325765,0.5179052046767473,2.9382625097020606e-19,3.0281450322617147e-16,2.0377710872180598e+59,498553485175.75806,226615220534.4906,0.0006582894181293541,1.726924650184798e+58,green
359.2274247491639,77109703.7786304,0.0,99266524.15991132,0.0,0.6624024671919467,0.5178353402895051,2.8170153989946654e-19,3.1560489165502293e-16,2.248322461959603e+59,505605994320.2438,229820906509.25677,0.0006491071849414741,1.9053580186098344e+58,green
359.5083612040134,77119615.34286135,0.0,99281112.08508137,0.0,0.6624610915718425,0.5177664215232779,2.7007715382715094e-19,3.289390320185257e-16,2.48062892083615e+59,512758267856.5383,233071939934.84515,0.0006400530312942863,2.102227899013688e+58,green
359.7892976588629,77128911.3220896,0.0,99294797.08690557,0.0,0.6625189215518273,0.5176984359690427,2.589324468918502e-19,3.4284013761086266e-16,2.7369382937549092e+59,520011717046.0336,236368962293.70657,0.0006311251706541222,2.3194392319956874e+58,green
360.0702341137124,77137629.76936512,0.0,99307634.55169727,0.0,0.6625759675812436,0.5176313713700037,2.482476251816256e-19,3.5733241545848003e-16,3.0197306662574994e+59,527367773113.74493,239712624142.6662,0.0006223218414070038,2.5590937849639843e+58,green
360.3511705685619,77145806.40927641,0.0,99319676.53641556,0.0,0.6626322399805731,0.5175652156200149,2.380037115783178e-19,3.724411089380652e-16,3.331742377066717e+59,534827887530.7147,243103585241.28882,0.0006136413065110485,2.823510489039593e+58,green
360.6321070234114,77153474.77723595,0.0,99330971.95941079,0.0,0.6626877489427916,0.5174999567620129,2.2818251205267647e-19,3.8819254222462985e-16,3.6759924953451966e+59,542393532300.4121,246542514682.06027,0.000605081853153722,3.115247877411186e+58,green
360.9130434782609,77160666.35086794,0.0,99341566.78156617,0.0,0.662742504534713,0.5174355829864562,2.187665833502683e-19,4.0461416664815015e-16,4.055812033640041e+59,550066200249.1833,250030091022.41077,0.0005966417924138722,3.437128842067833e+58,green
361.19397993311037,77167410.67388557,0.0,99351504.17812257,0.0,0.6627965166983285,0.5173720826297733,2.0973920201079606e-19,4.2173460904077335e-16,4.474876179129956e+59,557847405320.8105,253567002418.60495,0.0005883194589284774,3.79226794841522e+58,green
361.47491638795987,77173735.47283433,0.0,99360824.70149726,0.0,0.6628497952521375,0.5173094441728205,2.0108433466593731e-19,4.395837221603889e-16,4.937239855471618e+59,565738682875.2389,257153946761.52686,0.0005801132105640426,4.184101572433578e+58,green
361.75585284280936,77179666.76706874,0.0,99369566.43542801,0.0,0.6629023498924687,0.5172476562393478,1.9278660956265682e-19,4.581926372792596e-16,5.4473769584443835e+59,573741589991.5269,260791631814.38498,0.0005720214280925792,4.616421151224057e+58,green
362.03678929765886,77185228.972314,0.0,99377765.1407794,0.0,0.6629541901947945,0.5171867075944728,1.8483128926186129e-19,4.775938190316133e-16,6.010223646527342e+59,581857705775.0851,264480775352.36594,0.0005640425148721057,5.093409869938428e+58,green
362.31772575250835,77190444.99815597,0.0,99385454.39336205,0.0,0.6630053256150378,0.5171265871431675,1.7720424446333044e-19,4.97821122616111e-16,6.631226103166285e+59,590088631669.2588,268222105304.26306,0.000556174896531602,5.619683138276516e+58,green
362.59866220735785,77195336.33978394,0.0,99392665.714108,0.0,0.663055765490868,0.5170672839287496,1.6989192891110197e-19,5.189098534558406e-16,7.316393235632725e+59,598435991771.3197,272016359896.10892,0.0005484170206603621,6.200333250536211e+58,green
